resolution_height,processor_speed,screen_size,internal_memory,resolution_width,primary_camera_front,rating,ram_capacity,has_nfc,extended_memory_available,primary_camera_rear,os_ios,refresh_rate,has_5g,num_rear_cameras,num_cores,processor_brand_snapdragon
0.3590261760577853,-0.2678959074697427,0.4677433930786135,-0.12174779557076051,0.01430247653033106,1.421480714479752,-0.916145135410782,-0.20423209714773327,-0.8182334401143079,0.7653499315994958,0.41476660537080073,-0.22192461632704422,-1.113306688038485,0.8860382340942559,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.3590261760577853,1.3821794465088104,0.6969806376704965,1.073621919237959,0.01430247653033106,1.421480714479752,1.3607855545941434,1.9831717848717045,-0.8182334401143079,-1.3065918721781449,-0.009679980817665246,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.3590261760577853,-0.2678959074697427,0.3817794263566568,-0.12174779557076051,0.01430247653033106,1.421480714479752,-0.916145135410782,-0.20423209714773327,-0.8182334401143079,0.7653499315994958,0.41476660537080073,-0.22192461632704422,0.9575684268475645,0.8860382340942559,1.5278949224126177,0.2716064250235233,1.1239570479904837
0.3590261760577853,-0.8179210254625937,0.4677433930786135,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,0.08001204146637288,0.5249025301920793,-0.8182334401143079,0.7653499315994958,-0.009679980817665246,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
-1.1906986603090242,-0.2678959074697427,-0.10534971840109393,-0.7194326529751203,-1.2270047116371399,-0.7918194129275516,-2.623843152914476,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.07031520741601753,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.37452342442145337,-0.2678959074697427,-0.2772776518450049,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,-0.34691246290955063,0.5249025301920793,-0.8182334401143079,0.7653499315994958,-0.009679980817665246,-0.22192461632704422,-0.07786913059546027,0.8860382340942559,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.37452342442145337,-0.4879059546668823,0.12388752619078905,-0.12174779557076051,0.01430247653033106,-1.0684819288534646,-1.3430696397867055,-0.9333667244875459,-0.8182334401143079,-1.3065918721781449,-0.009679980817665246,-0.22192461632704422,-0.07786913059546027,0.8860382340942559,-1.049277235873726,0.2716064250235233,-0.8897137144056299
0.3590261760577853,-0.8179210254625937,0.3817794263566568,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,0.3646283777169886,-0.20423209714773327,-0.8182334401143079,0.7653499315994958,1.748741590534551,-0.22192461632704422,0.9575684268475645,-1.1286194675585761,1.5278949224126177,0.2716064250235233,-0.8897137144056299
0.37452342442145337,-1.323944134016016,0.18119683733875852,-0.7194326529751203,0.01430247653033106,-0.7918194129275516,-0.7738369672854741,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.009679980817665246,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.37452342442145337,-0.4879059546668823,0.12388752619078905,-0.12174779557076051,0.01430247653033106,-0.7918194129275516,0.08001204146637288,0.5249025301920793,-0.8182334401143079,-1.3065918721781449,-0.009679980817665246,-0.22192461632704422,-1.113306688038485,0.8860382340942559,-1.049277235873726,0.2716064250235233,-0.8897137144056299
-2.895395980312515,-0.04788586027260209,-0.0766950628271092,-0.12174779557076051,1.8073017483277891,-0.7918194129275516,-0.6315287991601664,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.009679980817665246,-0.22192461632704422,-0.07786913059546027,-1.1286194675585761,0.2393088432694459,0.2716064250235233,1.1239570479904837
-1.1906986603090242,-0.9279260490611635,0.754289948818466,-1.0182750816773,-1.2270047116371399,-1.0684819288534646,0.22232020959168072,-1.2979340381574522,-0.8182334401143079,0.7653499315994958,-1.1314316728871825,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-2.3378633150168975,-4.524326845662117,-0.8897137144056299
0.3590261760577853,-0.2678959074697427,0.3817794263566568,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,-0.2046042947842428,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.07031520741601753,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,1.5278949224126177,0.2716064250235233,1.1239570479904837
0.6147307740583089,1.7561965267439499,-1.2515359413605087,3.4643613488553986,0.3246292735721988,-0.4229360583596677,0.22232020959168072,-0.9333667244875459,1.2221451128424903,-1.3065918721781449,-1.1617492861863588,4.506034601075202,-1.113306688038485,0.8860382340942559,-1.049277235873726,-2.1263602103192967,-0.8897137144056299
0.5139986596944662,-0.9279260490611635,0.6969806376704965,-0.7194326529751203,0.01430247653033106,-0.7918194129275516,-1.05845330353609,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.009679980817665246,-0.22192461632704422,-0.07786913059546027,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.3590261760577853,1.7121945173045217,0.0379235594688323,-0.12174779557076051,0.01430247653033106,1.421480714479752,0.93386105021822,0.5249025301920793,1.2221451128424903,-1.3065918721781449,-0.009679980817665246,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.3590261760577853,1.2721744229102405,-0.7357521410287708,-0.12174779557076051,0.01430247653033106,1.421480714479752,1.2184773864688356,0.5249025301920793,1.2221451128424903,-1.3065918721781449,-0.009679980817665246,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,1.1239570479904837
-3.0503684639491957,-2.4679963794411464,-7.269013611897431,-1.16769629602839,-2.0545428370821206,-1.3451444447793777,0.22232020959168072,-1.6625013518273584,-0.8182334401143079,-1.3065918721781449,-1.3739725792805917,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-2.3378633150168975,-4.524326845662117,1.1239570479904837
0.3590261760577853,-0.2678959074697427,0.0379235594688323,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,0.5069365458422964,0.5249025301920793,-0.8182334401143079,0.7653499315994958,0.41476660537080073,-0.22192461632704422,-0.07786913059546027,-1.1286194675585761,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.3590261760577853,-0.4879059546668823,-0.10534971840109393,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,-0.34691246290955063,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.07031520741601753,-0.22192461632704422,-1.113306688038485,0.8860382340942559,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.3590261760577853,0.9201583473948155,0.3817794263566568,-0.12174779557076051,0.01430247653033106,0.31483065077610023,0.93386105021822,0.5249025301920793,-0.8182334401143079,-1.3065918721781449,1.748741590534551,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.3590261760577853,0.9201583473948155,-0.10534971840109393,3.4643613488553986,0.01430247653033106,0.31483065077610023,1.5030937227194514,3.4414410395513295,1.2221451128424903,-1.3065918721781449,0.41476660537080073,-0.22192461632704422,1.7859184728019841,0.8860382340942559,-1.049277235873726,0.2716064250235233,1.1239570479904837
0.3590261760577853,0.6781472954779614,0.49639804865259823,-0.12174779557076051,0.01430247653033106,1.421480714479752,0.6492447139676043,-0.20423209714773327,1.2221451128424903,0.7653499315994958,0.41476660537080073,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,1.5278949224126177,0.2716064250235233,-0.8897137144056299
-1.1906986603090242,-0.9279260490611635,-0.10534971840109393,-0.12174779557076051,-1.2270047116371399,-0.7918194129275516,-1.3430696397867055,-0.9333667244875459,-0.8182334401143079,-1.3065918721781449,-1.1314316728871825,-0.22192461632704422,-1.113306688038485,0.8860382340942559,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.6147307740583089,1.4921844701073812,-1.2515359413605087,1.073621919237959,0.3246292735721988,-0.4229360583596677,0.22232020959168072,-0.20423209714773327,1.2221451128424903,-1.3065918721781449,-1.1617492861863588,4.506034601075202,-1.113306688038485,0.8860382340942559,0.2393088432694459,-2.1263602103192967,-0.8897137144056299
-1.1906986603090242,-0.9279260490611635,-0.019385751679137173,-0.12174779557076051,-1.2270047116371399,-1.0684819288534646,-1.6276859760373212,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-1.1314316728871825,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-2.3378633150168975,0.2716064250235233,-0.8897137144056299
0.3590261760577853,-0.8179210254625937,-0.10534971840109393,-0.7194326529751203,0.01430247653033106,-0.05405270379178373,-0.2046042947842428,-0.20423209714773327,-0.8182334401143079,0.7653499315994958,0.41476660537080073,-0.22192461632704422,-0.07786913059546027,-1.1286194675585761,1.5278949224126177,0.2716064250235233,-0.8897137144056299
-1.4231573857640456,-2.0279762850468654,-3.543908387279336,-1.16769629602839,-1.2270047116371399,-1.0684819288534646,0.22232020959168072,-2.0270686654972647,-0.8182334401143079,0.7653499315994958,-1.2830197393830631,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-2.3378633150168975,-4.524326845662117,-0.8897137144056299
0.3590261760577853,-0.04788586027260209,-0.3059323074189922,-0.12174779557076051,0.01430247653033106,1.421480714479752,0.6492447139676043,0.5249025301920793,-0.8182334401143079,-1.3065918721781449,0.41476660537080073,-0.22192461632704422,-1.113306688038485,0.8860382340942559,1.5278949224126177,0.2716064250235233,1.1239570479904837
-1.1906986603090242,-0.2678959074697427,-0.10534971840109393,-0.12174779557076051,-1.2270047116371399,-0.7918194129275516,-0.916145135410782,-0.20423209714773327,-0.8182334401143079,0.7653499315994958,-1.1617492861863588,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.5914849015128067,-0.9279260490611635,-1.5380824971003613,-0.12174779557076051,0.01430247653033106,-0.7918194129275516,-0.4892206310348585,-0.9333667244875459,1.2221451128424903,0.7653499315994958,-1.1617492861863588,-0.22192461632704422,-0.07786913059546027,-1.1286194675585761,0.2393088432694459,0.2716064250235233,1.1239570479904837
-1.3456711439457052,-0.9279260490611635,-0.9076800744726844,-1.0182750816773,-1.2270047116371399,-1.0684819288534646,0.22232020959168072,-1.6625013518273584,-0.8182334401143079,0.7653499315994958,-1.1314316728871825,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-2.3378633150168975,0.2716064250235233,-0.8897137144056299
0.24279681333027459,-0.4879059546668823,-0.39189627414094635,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,0.3646283777169886,0.5249025301920793,-0.8182334401143079,0.7653499315994958,-0.07031520741601753,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,1.5278949224126177,0.2716064250235233,-0.8897137144056299
0.24279681333027459,-0.9279260490611635,-0.019385751679137173,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,-0.7738369672854741,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-1.0404788329896542,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.24279681333027459,-0.9279260490611635,-0.019385751679137173,-0.7194326529751203,0.01430247653033106,-0.05405270379178373,-0.6315287991601664,-0.20423209714773327,-0.8182334401143079,0.7653499315994958,-1.0404788329896542,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.24279681333027459,-0.9279260490611635,-0.019385751679137173,-0.7194326529751203,0.01430247653033106,-0.3307152197176967,-0.4892206310348585,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.07031520741601753,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,1.5278949224126177,0.2716064250235233,-0.8897137144056299
-1.3456711439457052,-0.9279260490611635,-0.9076800744726844,-0.7194326529751203,-1.2270047116371399,-0.7918194129275516,-1.769994144162629,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-1.1617492861863588,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-1.049277235873726,0.2716064250235233,1.1239570479904837
-1.3456711439457052,-0.9279260490611635,-0.9649893856206538,-0.7194326529751203,-1.2270047116371399,-0.7918194129275516,-1.4853778079120135,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-1.1314316728871825,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
-0.10589127485225756,-0.9279260490611635,-1.5380824971003613,-0.7194326529751203,0.01430247653033106,-0.7918194129275516,-1.6276859760373212,-0.9333667244875459,1.2221451128424903,-1.3065918721781449,-1.1556857635265236,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-2.3378633150168975,0.2716064250235233,1.1239570479904837
0.24279681333027459,-0.4879059546668823,-1.8246290528402138,-0.7194326529751203,0.01430247653033106,0.7759348439859552,-1.3430696397867055,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-1.0404788329896542,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-1.049277235873726,0.2716064250235233,-0.8897137144056299
1.598806045151233,0.6121442813188197,0.4677433930786135,1.073621919237959,1.255609664697802,-0.6073777356436098,1.0761692183435279,0.5249025301920793,1.2221451128424903,0.7653499315994958,-1.0404788329896542,-0.22192461632704422,-1.113306688038485,0.8860382340942559,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.12656745060276386,-0.13588987915145834,-1.9965569862841273,-0.7194326529751203,0.01430247653033106,-0.05405270379178373,-1.769994144162629,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-1.1314316728871825,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-1.049277235873726,0.2716064250235233,-0.8897137144056299
-0.5708087257623005,-0.9279260490611635,-2.9708152757996285,-0.7194326529751203,0.01430247653033106,-1.0684819288534646,-1.912302312287937,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-1.1314316728871825,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-2.3378633150168975,0.2716064250235233,1.1239570479904837
0.37452342442145337,0.3921342341216791,0.12388752619078905,1.073621919237959,0.01430247653033106,1.421480714479752,1.3607855545941434,1.9831717848717045,-0.8182334401143079,0.7653499315994958,1.748741590534551,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,-0.8897137144056299
-1.1906986603090242,-0.2678959074697427,-0.04804040725312445,-0.7194326529751203,-1.2270047116371399,-1.0684819288534646,-2.196918648538553,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.009679980817665246,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.38227204860328745,-0.2678959074697427,0.3817794263566568,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,-0.34691246290955063,0.5249025301920793,-0.8182334401143079,0.7653499315994958,0.41476660537080073,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.3590261760577853,-0.04788586027260209,0.3817794263566568,1.073621919237959,0.01430247653033106,1.421480714479752,0.7915528820929121,0.5249025301920793,-0.8182334401143079,0.7653499315994958,0.41476660537080073,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.3590261760577853,-0.4879059546668823,0.12388752619078905,-0.12174779557076051,0.01430247653033106,-0.7918194129275516,-0.2046042947842428,-0.20423209714773327,-0.8182334401143079,0.7653499315994958,-0.009679980817665246,-0.22192461632704422,-0.07786913059546027,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.3590261760577853,-0.4879059546668823,-0.3059323074189922,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,0.93386105021822,-0.20423209714773327,1.2221451128424903,0.7653499315994958,-0.009679980817665246,-0.22192461632704422,-0.07786913059546027,0.8860382340942559,-1.049277235873726,0.2716064250235233,1.1239570479904837
-1.1906986603090242,-0.9279260490611635,0.811599259966438,-0.12174779557076051,-1.2270047116371399,-0.7918194129275516,-1.6276859760373212,-0.20423209714773327,-0.8182334401143079,0.7653499315994958,-1.0404788329896542,-0.22192461632704422,-0.07786913059546027,-1.1286194675585761,-1.049277235873726,0.2716064250235233,-0.8897137144056299
-1.1906986603090242,-0.2678959074697427,-0.0766950628271092,-0.7194326529751203,-1.2270047116371399,-0.7918194129275516,-1.6276859760373212,-1.2979340381574522,-0.8182334401143079,0.7653499315994958,-1.1314316728871825,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-1.049277235873726,0.2716064250235233,-0.8897137144056299
0.3590261760577853,-0.04788586027260209,0.3817794263566568,-0.12174779557076051,0.01430247653033106,4.00366419645494,0.5069365458422964,0.5249025301920793,-0.8182334401143079,-1.3065918721781449,-0.009679980817665246,-0.22192461632704422,0.9575684268475645,-1.1286194675585761,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.33578030351228316,-0.04788586027260209,0.4677433930786135,-0.12174779557076051,0.01430247653033106,-0.7918194129275516,0.5069365458422964,0.5249025301920793,1.2221451128424903,0.7653499315994958,-0.009679980817665246,-0.22192461632704422,-0.07786913059546027,-1.1286194675585761,1.5278949224126177,0.2716064250235233,1.1239570479904837
0.3590261760577853,1.2721744229102405,0.4677433930786135,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,0.22232020959168072,0.5249025301920793,-0.8182334401143079,-1.3065918721781449,-0.07031520741601753,-0.22192461632704422,-1.113306688038485,0.8860382340942559,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.3590261760577853,-0.8179210254625937,0.4677433930786135,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,0.7915528820929121,0.5249025301920793,-0.8182334401143079,0.7653499315994958,1.748741590534551,-0.22192461632704422,0.9575684268475645,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.38227204860328745,-0.13588987915145834,-0.3059323074189922,-0.12174779557076051,0.01430247653033106,1.421480714479752,0.6492447139676043,0.5249025301920793,1.2221451128424903,-1.3065918721781449,-0.009679980817665246,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.37452342442145337,-1.323944134016016,0.18119683733875852,-0.12174779557076051,0.01430247653033106,-0.7918194129275516,-0.6315287991601664,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.009679980817665246,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.38227204860328745,0.9421593521145301,0.4677433930786135,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,0.7915528820929121,0.5249025301920793,1.2221451128424903,-1.3065918721781449,-0.009679980817665246,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.312534430966781,1.0521643757130998,0.06657821504281704,1.073621919237959,0.01430247653033106,-0.05405270379178373,0.93386105021822,1.9831717848717045,-0.8182334401143079,-1.3065918721781449,-0.07031520741601753,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.3590261760577853,-0.9279260490611635,-0.04804040725312445,-0.7194326529751203,0.01430247653033106,-0.05405270379178373,-0.06229612665893496,-0.20423209714773327,-0.8182334401143079,0.7653499315994958,0.41476660537080073,-0.22192461632704422,-0.07786913059546027,0.8860382340942559,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.3590261760577853,-0.4879059546668823,-0.3059323074189922,1.073621919237959,0.01430247653033106,-0.05405270379178373,0.5069365458422964,0.5249025301920793,-0.8182334401143079,0.7653499315994958,-0.07031520741601753,-0.22192461632704422,-1.113306688038485,0.8860382340942559,-1.049277235873726,0.2716064250235233,1.1239570479904837
-0.5708087257623005,0.9201583473948155,1.9004761717778809,-0.12174779557076051,1.255609664697802,1.421480714479752,1.2184773864688356,0.5249025301920793,-0.8182334401143079,-1.3065918721781449,0.41476660537080073,-0.22192461632704422,-1.113306688038485,0.8860382340942559,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.47525553878529603,-0.9279260490611635,0.754289948818466,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,-0.4892206310348585,-0.9333667244875459,1.2221451128424903,-1.3065918721781449,-0.07031520741601753,-0.22192461632704422,-0.07786913059546027,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.3590261760577853,-0.8179210254625937,0.4677433930786135,1.073621919237959,0.01430247653033106,2.897014132751288,0.7915528820929121,0.5249025301920793,-0.8182334401143079,-1.3065918721781449,-0.009679980817665246,-0.22192461632704422,0.9575684268475645,-1.1286194675585761,1.5278949224126177,0.2716064250235233,-0.8897137144056299
-1.1906986603090242,-0.2678959074697427,0.18119683733875852,-0.7194326529751203,-1.2270047116371399,-0.7918194129275516,-1.2007614716613977,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.009679980817665246,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-1.049277235873726,0.2716064250235233,-0.8897137144056299
-2.1980198039474503,1.7121945173045217,0.23850614848673055,-0.12174779557076051,4.565762166477724,-0.05405270379178373,0.5069365458422964,0.5249025301920793,1.2221451128424903,-1.3065918721781449,0.41476660537080073,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.5914849015128067,-0.9279260490611635,-1.5380824971003613,-0.7194326529751203,0.01430247653033106,-0.7918194129275516,-0.06229612665893496,-0.20423209714773327,1.2221451128424903,0.7653499315994958,-1.1617492861863588,-0.22192461632704422,-1.113306688038485,0.8860382340942559,0.2393088432694459,0.2716064250235233,1.1239570479904837
-1.1906986603090242,-0.2678959074697427,-0.04804040725312445,-1.0182750816773,-1.2270047116371399,-1.0684819288534646,-2.0546104804132446,-1.2979340381574522,-0.8182334401143079,0.7653499315994958,-1.1314316728871825,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.47525553878529603,-0.9279260490611635,1.1841097824282472,-0.7194326529751203,0.01430247653033106,-0.7918194129275516,-0.6315287991601664,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.07031520741601753,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,1.5278949224126177,0.2716064250235233,-0.8897137144056299
0.3590261760577853,-0.4879059546668823,0.3817794263566568,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,0.08001204146637288,-0.20423209714773327,-0.8182334401143079,0.7653499315994958,-0.009679980817665246,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.47525553878529603,-0.2678959074697427,0.6969806376704965,-0.7194326529751203,0.01430247653033106,-0.05405270379178373,-0.2046042947842428,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,0.41476660537080073,-0.22192461632704422,0.9575684268475645,-1.1286194675585761,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.3590261760577853,0.9201583473948155,0.0379235594688323,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,1.0761692183435279,0.5249025301920793,1.2221451128424903,-1.3065918721781449,1.748741590534551,-0.22192461632704422,0.9575684268475645,0.8860382340942559,1.5278949224126177,0.2716064250235233,1.1239570479904837
0.3590261760577853,-0.9279260490611635,-0.39189627414094635,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,0.6492447139676043,0.5249025301920793,-0.8182334401143079,0.7653499315994958,0.41476660537080073,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,1.5278949224126177,0.2716064250235233,-0.8897137144056299
0.3590261760577853,-0.04788586027260209,-0.10534971840109393,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,0.6492447139676043,0.5249025301920793,-0.8182334401143079,0.7653499315994958,-0.07031520741601753,-0.22192461632704422,0.9575684268475645,0.8860382340942559,0.2393088432694459,0.2716064250235233,-0.8897137144056299
-3.3603134312225578,-2.247986332244006,-4.403548054498896,-1.242406903203935,-0.7649625915970257,-1.3451444447793777,0.22232020959168072,-2.0270686654972647,-0.8182334401143079,-1.3065918721781449,-1.3739725792805917,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-2.3378633150168975,-4.524326845662117,-0.8897137144056299
1.9087510124245948,1.0521643757130998,0.754289948818466,-0.12174779557076051,1.255609664697802,2.15924742361552,0.22232020959168072,1.9831717848717045,1.2221451128424903,-1.3065918721781449,1.748741590534551,-0.22192461632704422,0.9575684268475645,0.8860382340942559,1.5278949224126177,0.2716064250235233,-0.8897137144056299
0.3590261760577853,0.3921342341216791,-0.019385751679137173,-0.12174779557076051,0.01430247653033106,1.421480714479752,0.7915528820929121,0.5249025301920793,-0.8182334401143079,-1.3065918721781449,0.41476660537080073,-0.22192461632704422,-0.07786913059546027,0.8860382340942559,1.5278949224126177,0.2716064250235233,-0.8897137144056299
0.3590261760577853,-0.9279260490611635,-0.6784428298808014,-0.7194326529751203,0.01430247653033106,-0.3307152197176967,-0.7738369672854741,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.07031520741601753,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,1.5278949224126177,0.2716064250235233,1.1239570479904837
-1.1906986603090242,-0.9279260490611635,-0.10534971840109393,-0.7194326529751203,-1.2270047116371399,-0.7918194129275516,-0.916145135410782,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.07031520741601753,-0.22192461632704422,-0.07786913059546027,-1.1286194675585761,1.5278949224126177,0.2716064250235233,-0.8897137144056299
-1.1906986603090242,-1.3679461434554443,-0.04804040725312445,-0.7194326529751203,-1.2270047116371399,-0.7918194129275516,-1.4853778079120135,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-1.1314316728871825,-0.22192461632704422,-0.07786913059546027,-1.1286194675585761,0.2393088432694459,0.2716064250235233,1.1239570479904837
0.24279681333027459,1.4921844701073812,-3.2573618315394812,1.073621919237959,0.01430247653033106,-0.4229360583596677,-0.4892206310348585,-0.9333667244875459,1.2221451128424903,-1.3065918721781449,-1.1617492861863588,4.506034601075202,-1.113306688038485,0.8860382340942559,-1.049277235873726,-2.1263602103192967,-0.8897137144056299
0.6147307740583089,1.4921844701073812,-1.2515359413605087,1.073621919237959,0.3246292735721988,-0.4229360583596677,-0.34691246290955063,-0.9333667244875459,1.2221451128424903,-1.3065918721781449,-1.1617492861863588,4.506034601075202,-1.113306688038485,0.8860382340942559,-1.049277235873726,-2.1263602103192967,-0.8897137144056299
-1.1906986603090242,-0.2678959074697427,-0.04804040725312445,-1.0182750816773,-1.2270047116371399,-1.0684819288534646,-1.769994144162629,-1.2979340381574522,-0.8182334401143079,0.7653499315994958,-1.1314316728871825,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,0.2393088432694459,0.2716064250235233,-0.8897137144056299
0.3590261760577853,-0.2678959074697427,0.3817794263566568,-0.12174779557076051,0.01430247653033106,-0.05405270379178373,-0.2046042947842428,-0.9333667244875459,-0.8182334401143079,0.7653499315994958,-0.07031520741601753,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,1.5278949224126177,0.2716064250235233,1.1239570479904837
-2.895395980312515,-1.3679461434554443,-0.9076800744726844,-1.0182750816773,1.5314557065127956,-1.0684819288534646,-2.0546104804132446,-1.2979340381574522,-0.8182334401143079,0.7653499315994958,-1.1314316728871825,-0.22192461632704422,-1.113306688038485,-1.1286194675585761,-1.049277235873726,0.2716064250235233,-0.8897137144056299
0.3590261760577853,0.9201583473948155,-0.2772776518450049,-0.12174779557076051,0.01430247653033106,1.421480714479752,0.93386105021822,0.5249025301920793,1.2221451128424903,-1.3065918721781449,0.41476660537080073,-0.22192461632704422,-0.07786913059546027,0.8860382340942559,1.5278949224126177,0.2716064250235233,1.1239570479904837
